Player name,Country,Opponent team,Runs Scored,Balls played,Four,Six,Strike Rate,Balls bowled,over,Runs Given,Wickets,Maiden Over,Economy,Venue,runout,catch,year,Total Score
DJGSammy,West Indies,South Africa,12,6,1,1,200.0,59,9,63,0,0,7.0,St George's Park,0,1,2008,23
DJGSammy,West Indies,Zimbabwe,9,12,1,0,75.0,29,4,17,0,0,4.25,Providence Stadium,0,0,2010,14
DJGSammy,West Indies,South Africa,0,0,0,0,0,11,1,18,0,0,18.0,Sophia Gardens,0,1,2013,8
DJGSammy,West Indies,South Africa,14,26,0,1,53.84615384615385,29,4,28,0,0,7.0,Windsor Park Roseau,0,1,2010,20
DJGSammy,West Indies,England,61,39,5,4,156.4102564102564,59,9,47,1,1,5.222222222222222,Sir Vivian Richards Stadium North Sound,0,0,2014,117
DJGSammy,West Indies,Bangladesh,12,19,0,1,63.1578947368421,29,4,35,0,0,8.75,Sheikh Abu Naser Stadium,0,0,2012,12
DJGSammy,West Indies,Pakistan,18,25,3,0,72.0,60,10,52,0,0,5.2,Beausejour Stadium Gros Islet,0,0,2011,23
DJGSammy,West Indies,Sri Lanka,21,15,1,1,140.0,0,0,0,0,0,0,Sinhalese Sports Club Ground,0,0,2011,24
DJGSammy,West Indies,India,3,14,0,0,21.428571428571427,60,10,49,2,2,4.9,Sir Vivian Richards Stadium North Sound,0,0,2011,67
DJGSammy,West Indies,India,2,8,0,0,25.0,23,3,31,0,0,10.333333333333334,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,0,1,2011,0
DJGSammy,West Indies,South Africa,0,1,0,0,0.0,42,7,36,0,0,5.142857142857143,Windsor Park Roseau,0,0,2010,-6
DJGSammy,West Indies,England,6,15,0,0,40.0,23,3,31,0,0,10.333333333333334,Kensington Oval Bridgetown,0,0,2009,-4
DJGSammy,West Indies,United Arab Emirates,0,0,0,0,0,5,0,4,0,0,0,McLean Park,0,0,2015,0
DJGSammy,West Indies,South Africa,2,7,0,0,28.57142857142857,12,2,25,0,0,12.5,Sir Vivian Richards Stadium North Sound,0,0,2010,-10
DJGSammy,West Indies,India,41,18,4,2,227.77777777777777,5,0,7,0,0,0,Sardar Patel Stadium Motera,1,0,2011,61
DJGSammy,West Indies,Australia,8,7,0,1,114.28571428571428,49,8,50,2,1,6.25,Manuka Oval,0,0,2013,68
DJGSammy,West Indies,India,22,21,1,2,104.76190476190477,59,9,38,0,1,4.222222222222222,Queen's Park Oval Port of Spain,0,0,2011,39
DJGSammy,West Indies,South Africa,21,24,2,0,87.5,60,10,55,1,0,5.5,Newlands,0,0,2008,50
DJGSammy,West Indies,South Africa,0,4,0,0,0.0,47,7,44,0,0,6.285714285714286,Feroz Shah Kotla,0,1,2011,0
DJGSammy,West Indies,Sri Lanka,4,10,0,0,40.0,54,9,43,0,0,4.777777777777778,Sinhalese Sports Club Ground,0,0,2011,2
DJGSammy,West Indies,Australia,33,37,2,0,89.1891891891892,42,7,31,2,1,4.428571428571429,Arnos Vale Ground Kingstown,0,0,2008,97
DJGSammy,West Indies,Sri Lanka,1,2,0,0,50.0,60,10,40,0,1,4.0,Queen's Park Oval Port of Spain,0,0,2008,9
DJGSammy,West Indies,New Zealand,26,25,1,2,104.0,60,10,42,1,1,4.2,Warner Park Basseterre,0,3,2012,92
DJGSammy,West Indies,South Africa,2,6,0,0,33.33333333333333,59,9,58,1,0,6.444444444444445,Kingsmead,0,1,2008,29
DJGSammy,West Indies,India,0,9,0,0,0.0,52,8,40,1,1,5.0,Barabati Stadium,0,0,2011,27
DJGSammy,West Indies,Bangladesh,0,0,0,0,0,52,8,43,2,0,5.375,Shere Bangla National Stadium,0,1,2011,60
DJGSammy,West Indies,Bangladesh,1,2,0,0,50.0,56,9,47,2,0,5.222222222222222,Shere Bangla National Stadium,0,2,2012,65
DJGSammy,West Indies,Pakistan,3,4,0,0,75.0,60,10,46,1,1,4.6,Providence Stadium,0,1,2013,48
DJGSammy,West Indies,India,12,13,1,1,92.3076923076923,48,8,28,0,1,3.5,Queen's Park Oval Port of Spain,0,2,2013,45
